anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2024,12,5494276,CONSTRUCTORA E INMOBILIARIA DADELCO SPA,76146982-7,Obra Braulio Arenas,Construcción,16,Construcción de edificios para uso residencial y no residencial,F4100,Construcción de edificios para uso residencial,F410010,La Araucanía,Cautín,Temuco,9101,-38.7143038,-72.6342189,Generador Industrial,810115,2,13.6,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486219.0,Las canoas camino a Niágara km 1.5,"CONSTRUCCIONES, MOVIMIENTO DE TIERRA, EXTRACCIÓN  Y VENTA DE ARIDOS AN",Padre Las Casas,La Araucanía,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,5494276,CONSTRUCTORA E INMOBILIARIA DADELCO SPA,76146982-7,Obra Braulio Arenas,Construcción,16,Construcción de edificios para uso residencial y no residencial,F4100,Construcción de edificios para uso residencial,F410010,La Araucanía,Cautín,Temuco,9101,-38.7143038,-72.6342189,Generador Industrial,810115,2,30.4,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486219.0,Las canoas camino a Niágara km 1.5,"CONSTRUCCIONES, MOVIMIENTO DE TIERRA, EXTRACCIÓN  Y VENTA DE ARIDOS AN",Padre Las Casas,La Araucanía,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494277,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN DE EMERGENCIA ESCUELA BENJAMÍN MATTE LARRAÍN HIJUELAS,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Quillota,Hijuelas,5503,-32.8445501481378,-71.0855864013947,Generador Industrial,697998,2,2.4,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 01 01 | Hormigón,17 01 01 | Hormigón,17,17 | Residuos de la construcción y demolición,1,"01 | Hormigón, ladrillos, tejas y materiales cerámicos",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494277,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN DE EMERGENCIA ESCUELA BENJAMÍN MATTE LARRAÍN HIJUELAS,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Quillota,Hijuelas,5503,-32.8445501481378,-71.0855864013947,Generador Industrial,697998,2,5.208,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 01 03 | Tejas y materiales cerámicos,17 01 03 | Tejas y materiales cerámicos,17,17 | Residuos de la construcción y demolición,1,"01 | Hormigón, ladrillos, tejas y materiales cerámicos",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494277,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN DE EMERGENCIA ESCUELA BENJAMÍN MATTE LARRAÍN HIJUELAS,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Quillota,Hijuelas,5503,-32.8445501481378,-71.0855864013947,Generador Industrial,697998,2,0.34,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494277,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN DE EMERGENCIA ESCUELA BENJAMÍN MATTE LARRAÍN HIJUELAS,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Quillota,Hijuelas,5503,-32.8445501481378,-71.0855864013947,Generador Industrial,705298,2,0.68,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494277,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN DE EMERGENCIA ESCUELA BENJAMÍN MATTE LARRAÍN HIJUELAS,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Quillota,Hijuelas,5503,-32.8445501481378,-71.0855864013947,Generador Industrial,705298,2,9.1,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,5494277,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN DE EMERGENCIA ESCUELA BENJAMÍN MATTE LARRAÍN HIJUELAS,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Quillota,Hijuelas,5503,-32.8445501481378,-71.0855864013947,Generador Industrial,762551,2,2.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,705319,2,9.6,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 01 01 | Hormigón,17 01 01 | Hormigón,17,17 | Residuos de la construcción y demolición,1,"01 | Hormigón, ladrillos, tejas y materiales cerámicos",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,705319,2,1.02,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,705319,2,0.34,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 07 | Plástico PVC (policloruro de vinilo),17 02 07 | Plástico PVC (policloruro de vinilo),17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,705319,2,2.54,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,705325,2,6.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 01 01 | Hormigón,17 01 01 | Hormigón,17,17 | Residuos de la construcción y demolición,1,"01 | Hormigón, ladrillos, tejas y materiales cerámicos",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,7,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,751111,2,5.5,2.0,Valorización,8.0,Reciclaje,,,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,7,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,751111,2,2.21,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,7,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,751111,2,0.047,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 10 | Plástico HDPE (polietileno de alta densidad),17 02 10 | Plástico HDPE (polietileno de alta densidad),17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,763017,2,5.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,9,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,781255,2,0.34,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,9,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,781255,2,8.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,794091,2,4.8,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 01 01 | Hormigón,17 01 01 | Hormigón,17,17 | Residuos de la construcción y demolición,1,"01 | Hormigón, ladrillos, tejas y materiales cerámicos",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,794091,2,1.19,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,794091,2,6.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 05 04 | Tierra y piedras distintas de las especificadas en el código 17 05 03,17 05 04 | Tierra y piedras distintas de las especificadas en el código 17 05 03,17,17 | Residuos de la construcción y demolición,5,"05 | Tierra (excluida la excavada de zonas contaminadas), piedras y lodos de drenaje",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5494278,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,"CONSERVACIÓN JARDÍN INFANTIL Y SALA CUNA ""LOS 7 ENANITOS""",Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Valparaíso,Viña del Mar,5109,-33.0226701107878,-71.4901772284614,Generador Industrial,794091,2,3.5,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494281,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN JARDIN RINCONCITO CABILDO,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Cabildo,5402,-32.4401534626997,-71.0789857413002,Generador Industrial,705328,2,7.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494281,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN JARDIN RINCONCITO CABILDO,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Cabildo,5402,-32.4401534626997,-71.0789857413002,Generador Industrial,705341,2,2.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,5494283,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSTRUCCIÓN CENTRO COMUNITARIO PARQUE PAIHENAL ZAPALLAR,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Zapallar,5405,-32.5555828694573,-71.453278419474,Generador Industrial,705375,2,1.36,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,5494283,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSTRUCCIÓN CENTRO COMUNITARIO PARQUE PAIHENAL ZAPALLAR,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Zapallar,5405,-32.5555828694573,-71.453278419474,Generador Industrial,705381,2,2.0,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494283,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSTRUCCIÓN CENTRO COMUNITARIO PARQUE PAIHENAL ZAPALLAR,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Zapallar,5405,-32.5555828694573,-71.453278419474,Generador Industrial,705387,2,0.68,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494283,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSTRUCCIÓN CENTRO COMUNITARIO PARQUE PAIHENAL ZAPALLAR,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Zapallar,5405,-32.5555828694573,-71.453278419474,Generador Industrial,705387,2,4.5,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,5494285,SERVICIOS INTEGRALES SERCOVEN LIMITADA,76730800-0,CONSERVACIÓN ESCUELA PABLO NERUDA CABILDO,Construcción,16,Otras actividades especializadas de construcción,F4390,Otras actividades especializadas de construcción,F439000,Valparaíso,Petorca,Cabildo,5402,-32.4044315531078,-71.0338146592804,Generador Industrial,705485,2,0.68,2.0,Valorización,8.0,Reciclaje,115.0,Reciclaje de escombros y carpeta asfáltica,17 02 01 | Madera libre de impregnación o pinturas,17 02 01 | Madera libre de impregnación o pinturas,17,17 | Residuos de la construcción y demolición,2,"02 | Madera, vidrio y plástico",5486879.0,PLANTA DE TRATAMIENTO Y  RECICLAJE REVALORIZA,RST RESIDUOS SPA,Viña del Mar,Valparaíso,Chile,gi-sinader-2024-ckan.xlsx,False
